5,10,10911,9241.000000
5,10,10921,9253.000000
5,10,10931,9260.000000
5,10,10941,9267.000000
5,10,10951,9274.000000
5,10,10961,9285.900000
5,10,10971,9292.900000
5,10,10981,9300.000000
5,10,10991,9307.000000
5,10,11001,9318.000000
5,10,11011,9325.000000
5,10,11021,9333.000000
5,10,11031,9340.000000
5,10,11041,9351.000000
5,10,11051,9358.000000
5,10,11061,9365.200000
5,10,11071,9372.400000
5,10,11081,9384.000000
5,10,11091,9391.000000
5,10,11101,9398.000000
5,10,11111,9405.000000
5,10,11121,9417.000000
5,10,11131,9424.000000
5,10,11141,9431.000000
5,10,11151,9438.000000
5,10,11161,9449.800000
5,10,11171,9456.900000
5,10,11181,9464.000000
5,10,11191,9471.000000
5,10,11201,9482.000000
5,10,11211,9489.000000
5,10,11221,9496.600000
5,10,11231,9503.600000
5,10,11241,9515.000000
5,10,11251,9522.000000
5,10,11261,9529.000000
5,10,11271,9536.300000
5,10,11281,9548.000000
5,10,11291,9555.000000
5,10,11301,9562.000000
5,10,11311,9569.000000
5,10,11321,9581.000000
5,10,11331,9587.800000
5,10,11341,9595.000000
5,10,11351,9602.000000
5,10,11361,9613.700000
5,10,11371,9620.000000
5,10,11381,9627.900000
5,10,11391,9635.000000
5,10,11401,9646.000000
5,10,11411,9653.000000
5,10,11421,9660.300000
5,10,11431,9667.600000
5,10,11441,9679.000000
5,10,11451,9686.000000
5,10,11461,9693.000000
5,10,11471,9700.100000
5,10,11481,9712.000000
5,10,11491,9719.000000
5,10,11501,9726.000000
5,10,11511,9733.000000
5,10,11521,9745.000000
5,10,11531,9751.600000
5,10,11541,9759.000000
5,10,11551,9766.000000
5,10,11561,9777.000000
5,10,11571,9784.000000
5,10,11581,9791.700000
5,10,11591,9798.700000
5,10,11601,9810.000000
5,10,11611,9817.000000
5,10,11621,9824.100000
5,10,11631,9831.300000
5,10,11641,9843.000000
5,10,11651,9850.000000
5,10,11661,9857.000000
5,10,11671,9864.000000
5,10,11681,9876.000000
5,10,11691,9883.000000
5,10,11701,9890.000000
5,10,11711,9897.000000
5,10,11721,9908.900000
5,10,11731,9915.400000
5,10,11741,9923.000000
5,10,11751,9930.000000
5,10,11761,9941.100000
5,10,11771,9948.000000
5,10,11781,9955.400000
5,10,11791,9962.600000
5,10,11801,9974.000000
5,10,11811,9981.000000
5,10,11821,9988.000000
5,10,11831,9995.000000
5,10,11841,10007.000000
5,10,11851,10014.000000
5,10,11861,10021.000000
5,10,11871,10028.000000
5,10,11881,10040.000000
5,10,11891,10047.000000
5,10,11901,10054.000000
5,10,11911,10061.000000
5,10,11921,10072.400000
5,10,11931,10079.100000
5,10,11941,10087.000000
5,10,11951,10094.000000
5,10,11961,10105.000000
5,10,11971,10112.000000
5,10,11981,10119.400000
5,10,11991,10126.400000
5,10,12001,10138.000000
5,10,12011,10145.000000
5,10,12021,10152.000000
5,10,12031,10159.000000
5,10,12041,10171.000000
5,10,12051,10178.000000
5,10,12061,10185.000000
5,10,12071,10192.000000
5,10,12081,10204.000000
5,10,12091,10210.700000
5,10,12101,10218.000000
5,10,12111,10225.000000
5,10,12121,10236.000000
5,10,12131,10243.000000
5,10,12141,10250.500000
5,10,12151,10257.700000
5,10,12161,10269.000000
5,10,12171,10276.000000
5,10,12181,10283.100000
5,10,12191,10290.300000
5,10,12201,10302.000000
5,10,12211,10309.000000
5,10,12221,10316.000000
5,10,12231,10323.000000
5,10,12241,10335.000000
5,10,12251,10342.000000
5,10,12261,10349.000000
5,10,12271,10356.000000
5,10,12281,10367.900000
5,10,12291,10374.100000
5,10,12301,10382.000000
5,10,12311,10389.000000
5,10,12321,10400.000000
5,10,12331,10407.000000
5,10,12341,10414.400000
5,10,12351,10421.500000
5,10,12361,10433.000000
5,10,12371,10440.000000
5,10,12381,10447.000000
5,10,12391,10454.200000
5,10,12401,10466.000000
5,10,12411,10473.000000
5,10,12421,10480.000000
5,10,12431,10487.000000
5,10,12441,10499.000000
5,10,12451,10506.000000
5,10,12461,10513.000000
5,10,12471,10520.000000
5,10,12481,10531.300000
5,10,12491,10538.000000
5,10,12501,10545.900000
5,10,12511,10553.000000
5,10,12521,10564.000000
5,10,12531,10571.000000
5,10,12541,10578.200000
5,10,12551,10585.500000
5,10,12561,10597.000000
5,10,12571,10604.000000
5,10,12581,10611.000000
5,10,12591,10618.000000
5,10,12601,10630.000000
5,10,12611,10637.000000
5,10,12621,10644.000000
5,10,12631,10651.000000
5,10,12641,10662.900000
5,10,12651,10669.600000
5,10,12661,10677.000000
5,10,12671,10684.000000
5,10,12681,10695.100000
5,10,12691,10702.000000
5,10,12701,10709.700000
5,10,12711,10716.700000
5,10,12721,10728.000000
5,10,12731,10735.100000
5,10,12741,10742.300000
5,10,12751,10749.400000
5,10,12761,10761.000000
5,10,12771,10768.000000
5,10,12781,10775.100000
5,10,12791,10782.000000
5,10,12801,10794.000000
5,10,12811,10801.000000
5,10,12821,10808.000000
5,10,12831,10815.000000
5,10,12841,10826.900000
5,10,12851,10833.000000
5,10,12861,10841.000000
5,10,12871,10848.000000
5,10,12881,10859.000000
5,10,12891,10866.000000
5,10,12901,10873.400000
5,10,12911,10880.600000
5,10,12921,10892.000000
5,10,12931,10899.000000
5,10,12941,10906.000000
5,10,12951,10913.000000
5,10,12961,10925.000000
5,10,12971,10932.000000
5,10,12981,10939.000000
5,10,12991,10946.000000
5,10,13001,10957.900000
5,10,13011,10964.900000
5,10,13021,10972.000000
5,10,13031,10979.000000
5,10,13041,10990.200000
5,10,13051,10997.100000
5,10,13061,11004.700000
5,10,13071,11011.800000
5,10,13081,11023.000000
5,10,13091,11030.000000
5,10,13101,11037.400000
5,10,13111,11044.300000
5,10,13121,11056.000000
5,10,13131,11063.000000
5,10,13141,11070.000000
5,10,13151,11077.000000
5,10,13161,11089.000000
5,10,13171,11096.000000
5,10,13181,11103.000000
5,10,13191,11110.000000
5,10,13201,11121.900000
5,10,13211,11128.200000
5,10,13221,11136.000000
5,10,13231,11143.000000
5,10,13241,11154.000000
5,10,13251,11161.000000
5,10,13261,11168.500000
5,10,13271,11175.700000
5,10,13281,11187.000000
5,10,13291,11194.000000
5,10,13301,11201.000000
5,10,13311,11208.200000
5,10,13321,11220.000000
5,10,13331,11227.000000
5,10,13341,11234.000000
5,10,13351,11241.000000
5,10,13361,11253.000000
5,10,13371,11260.000000
5,10,13381,11267.000000
5,10,13391,11274.000000
5,10,13401,11285.900000
5,10,13411,11292.100000
5,10,13421,11300.000000
5,10,13431,11306.900000
5,10,13441,11318.000000
5,10,13451,11325.000000
5,10,13461,11332.400000
5,10,13471,11339.600000
5,10,13481,11351.000000
5,10,13491,11358.000000
5,10,13501,11365.000000
5,10,13511,11372.000000
5,10,13521,11384.000000
5,10,13531,11391.000000
5,10,13541,11398.000000
5,10,13551,11405.000000
5,10,13561,11417.000000
5,10,13571,11424.000000
5,10,13581,11431.000000
5,10,13591,11438.000000
5,10,13601,11449.300000
5,10,13611,11456.000000
5,10,13621,11464.000000
5,10,13631,11470.800000
5,10,13641,11482.000000
5,10,13651,11489.000000
5,10,13661,11496.200000
5,10,13671,11503.600000
5,10,13681,11515.000000
5,10,13691,11522.000000
5,10,13701,11529.000000
5,10,13711,11536.000000
5,10,13721,11548.000000
5,10,13731,11555.000000
5,10,13741,11562.000000
5,10,13751,11569.000000
5,10,13761,11581.000000
5,10,13771,11587.200000
5,10,13781,11595.000000
5,10,13791,11602.000000
5,10,13801,11613.000000
5,10,13811,11620.000000
5,10,13821,11627.700000
5,10,13831,11634.800000
5,10,13841,11646.000000
5,10,13851,11653.000000
5,10,13861,11660.100000
5,10,13871,11667.400000
5,10,13881,11679.000000
5,10,13891,11686.000000
5,10,13901,11693.000000
5,10,13911,11700.000000
5,10,13921,11712.000000
5,10,13931,11719.000000
5,10,13941,11726.000000
5,10,13951,11733.000000
5,10,13961,11744.300000
5,10,13971,11751.100000
5,10,13981,11759.000000
5,10,13991,11766.000000
5,10,14001,11777.000000
5,10,14011,11784.000000
5,10,14021,11791.300000
5,10,14031,11798.500000
5,10,14041,11810.000000
5,10,14051,11817.000000
5,10,14061,11824.100000
5,10,14071,11831.200000
5,10,14081,11843.000000
5,10,14091,11850.000000
5,10,14101,11857.000000
5,10,14111,11864.000000
5,10,14121,11876.000000
5,10,14131,11882.900000
5,10,14141,11890.000000
5,10,14151,11897.000000
5,10,14161,11908.100000
5,10,14171,11915.000000
5,10,14181,11923.000000
5,10,14191,11930.000000
5,10,14201,11941.000000
5,10,14211,11948.000000
5,10,14221,11955.300000
5,10,14231,11962.500000
5,10,14241,11974.000000
5,10,14251,11981.000000
5,10,14261,11988.100000
5,10,14271,11995.000000
5,10,14281,12007.000000
5,10,14291,12014.000000
5,10,14301,12021.000000
5,10,14311,12028.000000
5,10,14321,12039.700000
5,10,14331,12046.400000
5,10,14341,12054.000000
5,10,14351,12061.000000
5,10,14361,12072.000000
5,10,14371,12079.000000
5,10,14381,12086.300000
5,10,14391,12093.800000
5,10,14401,12105.000000
5,10,14411,12112.000000
5,10,14421,12119.100000
5,10,14431,12126.100000
5,10,14441,12138.000000
5,10,14451,12145.000000
5,10,14461,12152.000000
5,10,14471,12159.000000
5,10,14481,12171.000000
5,10,14491,12178.000000
5,10,14501,12185.000000
5,10,14511,12192.000000
5,10,14521,12203.500000
5,10,14531,12210.000000
5,10,14541,12217.900000
5,10,14551,12225.000000
5,10,14561,12236.000000
5,10,14571,12243.000000
5,10,14581,12250.300000
5,10,14591,12257.400000
5,10,14601,12269.000000
5,10,14611,12276.000000
5,10,14621,12283.000000
5,10,14631,12290.100000
5,10,14641,12302.000000
5,10,14651,12309.000000
5,10,14661,12316.000000
5,10,14671,12323.000000
5,10,14681,12335.000000
5,10,14691,12341.800000
5,10,14701,12349.000000
5,10,14711,12356.000000
5,10,14721,12367.100000
5,10,14731,12374.100000
5,10,14741,12381.900000
5,10,14751,12389.000000
5,10,14761,12400.000000
5,10,14771,12407.000000
5,10,14781,12414.100000
5,10,14791,12421.300000
5,10,14801,12433.000000
5,10,14811,12440.000000
5,10,14821,12447.000000
5,10,14831,12454.000000
5,10,14841,12466.000000
5,10,14851,12473.000000
5,10,14861,12480.000000
5,10,14871,12487.000000
5,10,14881,12498.600000
5,10,14891,12505.400000
5,10,14901,12513.000000
5,10,14911,12520.000000
5,10,14921,12531.000000
5,10,14931,12538.000000
5,10,14941,12545.700000
5,10,14951,12552.700000
5,10,14961,12564.000000
5,10,14971,12571.000000
5,10,14981,12578.000000
5,10,14991,12585.300000
5,10,15001,12597.000000
5,10,15011,12604.000000
5,10,15021,12611.000000
5,10,15031,12618.000000
5,10,15041,12630.000000
5,10,15051,12637.000000
5,10,15061,12644.000000
5,10,15071,12651.000000
5,10,15081,12662.500000
5,10,15091,12669.100000
5,10,15101,12677.000000
5,10,15111,12684.000000
5,10,15121,12695.000000
5,10,15131,12702.000000
5,10,15141,12709.200000
5,10,15151,12716.500000
5,10,15161,12728.000000
5,10,15171,12735.000000
5,10,15181,12742.100000
5,10,15191,12749.000000
5,10,15201,12761.000000
5,10,15211,12768.000000
5,10,15221,12775.000000
5,10,15231,12782.000000
5,10,15241,12794.000000
5,10,15251,12800.900000
5,10,15261,12808.000000
5,10,15271,12815.000000
5,10,15281,12826.200000
5,10,15291,12833.000000
5,10,15301,12840.700000
5,10,15311,12847.600000
5,10,15321,12859.000000
5,10,15331,12866.000000
5,10,15341,12873.400000
5,10,15351,12880.300000
5,10,15361,12892.000000
5,10,15371,12899.000000
5,10,15381,12906.000000
5,10,15391,12913.000000
5,10,15401,12925.000000
5,10,15411,12932.000000
5,10,15421,12939.000000
5,10,15431,12946.000000
5,10,15441,12957.800000
5,10,15451,12964.700000
5,10,15461,12972.000000
5,10,15471,12979.000000
5,10,15481,12990.000000
5,10,15491,12997.000000
5,10,15501,13004.400000
5,10,15511,13011.800000
5,10,15521,13023.000000
5,10,15531,13030.000000
5,10,15541,13037.000000
5,10,15551,13044.200000
5,10,15561,13056.000000
5,10,15571,13063.000000
5,10,15581,13070.000000
5,10,15591,13077.000000
5,10,15601,13089.000000
5,10,15611,13095.900000
5,10,15621,13103.000000
5,10,15631,13110.000000
5,10,15641,13121.600000
5,10,15651,13128.000000
5,10,15661,13135.900000
5,10,15671,13142.700000
5,10,15681,13154.000000
5,10,15691,13161.000000
5,10,15701,13168.300000
5,10,15711,13175.500000
5,10,15721,13187.000000
5,10,15731,13194.000000
5,10,15741,13201.000000
5,10,15751,13208.000000
5,10,15761,13220.000000
5,10,15771,13227.000000
5,10,15781,13234.000000
5,10,15791,13241.000000
5,10,15801,13253.000000
5,10,15811,13259.700000
5,10,15821,13267.000000
5,10,15831,13274.000000
5,10,15841,13285.000000
5,10,15851,13292.000000
5,10,15861,13299.600000
5,10,15871,13306.700000
5,10,15881,13318.000000
5,10,15891,13325.000000
5,10,15901,13332.300000
5,10,15911,13339.300000
5,10,15921,13351.000000
5,10,15931,13358.000000
5,10,15941,13365.000000
5,10,15951,13372.000000
5,10,15961,13384.000000
5,10,15971,13391.000000
5,10,15981,13398.000000
5,10,15991,13405.000000
5,10,16001,13416.900000
5,10,16011,13423.100000
5,10,16021,13431.000000
5,10,16031,13438.000000
5,10,16041,13449.000000
5,10,16051,13456.000000
5,10,16061,13463.400000
5,10,16071,13470.700000
5,10,16081,13482.000000
5,10,16091,13489.000000
5,10,16101,13496.100000
5,10,16111,13503.200000
5,10,16121,13515.000000
5,10,16131,13522.000000
5,10,16141,13529.000000
5,10,16151,13536.000000
5,10,16161,13548.000000
5,10,16171,13554.700000
5,10,16181,13562.000000
5,10,16191,13569.000000
5,10,16201,13580.500000
5,10,16211,13587.000000
5,10,16221,13595.000000
5,10,16231,13602.000000
5,10,16241,13613.000000
5,10,16251,13620.000000
5,10,16261,13627.400000
5,10,16271,13634.500000
5,10,16281,13646.000000
5,10,16291,13653.000000
5,10,16301,13660.000000
5,10,16311,13667.000000
5,10,16321,13679.000000
5,10,16331,13686.000000
5,10,16341,13693.000000
5,10,16351,13700.000000
5,10,16361,13712.000000
5,10,16371,13718.600000
5,10,16381,13726.000000
5,20,1,307.900000
5,20,11,320.000000
5,20,21,332.000000
5,20,31,344.000000
5,20,41,366.000000
5,20,51,378.000000
5,20,61,390.700000
5,20,71,402.900000
5,20,81,424.400000
5,20,91,436.900000
5,20,101,449.000000
5,20,111,461.100000
5,20,121,483.000000
5,20,131,495.000000
5,20,141,507.300000
5,20,151,519.800000
5,20,161,541.000000
5,20,171,553.900000
5,20,181,566.000000
5,20,191,578.000000
5,20,201,600.000000
5,20,211,612.000000
5,20,221,624.300000
5,20,231,636.800000
5,20,241,658.000000
5,20,251,670.200000
5,20,261,683.000000
5,20,271,695.000000
5,20,281,717.000000
5,20,291,729.000000
5,20,301,741.200000
5,20,311,753.500000
5,20,321,775.000000
5,20,331,787.100000
5,20,341,800.000000
5,20,351,812.000000
5,20,361,834.000000
5,20,371,846.000000
5,20,381,858.000000
5,20,391,870.300000
5,20,401,892.000000
5,20,411,904.000000
5,20,421,917.000000
5,20,431,929.000000
5,20,441,951.000000
5,20,451,963.000000
5,20,461,975.000000
5,20,471,987.200000
5,20,481,1009.000000
5,20,491,1021.000000
5,20,501,1033.900000
5,20,511,1046.000000
5,20,521,1067.700000
5,20,531,1080.000000
5,20,541,1092.000000
5,20,551,1104.000000
5,20,561,1126.000000
5,20,571,1138.000000
5,20,581,1150.500000
5,20,591,1163.000000
5,20,601,1184.100000
5,20,611,1197.000000
5,20,621,1209.000000
5,20,631,1221.000000
5,20,641,1243.000000
5,20,651,1255.000000
5,20,661,1267.400000
5,20,671,1280.000000
5,20,681,1301.100000
5,20,691,1313.600000
5,20,701,1326.000000
5,20,711,1338.000000
5,20,721,1360.000000
5,20,731,1372.000000
5,20,741,1384.300000
5,20,751,1396.600000
5,20,761,1418.000000
5,20,771,1430.300000
5,20,781,1443.000000
5,20,791,1455.000000
5,20,801,1477.000000
5,20,811,1489.000000
5,20,821,1501.200000
5,20,831,1513.300000
5,20,841,1535.000000
5,20,851,1547.100000
5,20,861,1560.000000
5,20,871,1572.000000
5,20,881,1594.000000
5,20,891,1606.000000
5,20,901,1618.000000
5,20,911,1630.400000
5,20,921,1652.000000
5,20,931,1664.000000
5,20,941,1677.000000
5,20,951,1689.000000
5,20,961,1710.800000
5,20,971,1723.000000
5,20,981,1735.000000
5,20,991,1747.100000
5,20,1001,1769.000000
5,20,1011,1781.000000
5,20,1021,1793.800000
5,20,1031,1806.000000
5,20,1041,1827.400000
5,20,1051,1840.000000
5,20,1061,1852.000000
5,20,1071,1864.100000
5,20,1081,1886.000000
5,20,1091,1898.000000
5,20,1101,1910.600000
5,20,1111,1923.000000
5,20,1121,1944.000000
5,20,1131,1957.000000
5,20,1141,1969.000000
5,20,1151,1981.000000
5,20,1161,2003.000000
5,20,1171,2015.000000
5,20,1181,2027.300000
5,20,1191,2039.900000
5,20,1201,2061.000000
5,20,1211,2073.900000
5,20,1221,2086.000000
5,20,1231,2098.000000
5,20,1241,2120.000000
5,20,1251,2132.000000
5,20,1261,2144.000000
5,20,1271,2156.600000
5,20,1281,2178.000000
5,20,1291,2190.100000
5,20,1301,2203.000000
5,20,1311,2215.000000
5,20,1321,2237.000000
5,20,1331,2249.000000
5,20,1341,2261.000000
5,20,1351,2273.400000
5,20,1361,2295.000000
5,20,1371,2307.100000
5,20,1381,2320.000000
5,20,1391,2332.000000
5,20,1401,2354.000000
5,20,1411,2366.000000
5,20,1421,2378.000000
5,20,1431,2390.400000
5,20,1441,2412.000000
5,20,1451,2424.100000
5,20,1461,2437.000000
5,20,1471,2449.000000
5,20,1481,2470.900000
5,20,1491,2483.000000
5,20,1501,2495.000000
5,20,1511,2507.100000
5,20,1521,2529.000000
5,20,1531,2541.000000
5,20,1541,2553.400000
5,20,1551,2566.000000
5,20,1561,2587.600000
5,20,1571,2600.000000
5,20,1581,2612.000000
5,20,1591,2624.000000
5,20,1601,2646.000000
5,20,1611,2658.000000
5,20,1621,2670.400000
5,20,1631,2682.900000
5,20,1641,2704.100000
5,20,1651,2716.800000
5,20,1661,2729.000000
5,20,1671,2741.000000
5,20,1681,2763.000000
5,20,1691,2775.000000
5,20,1701,2787.400000
5,20,1711,2799.800000
5,20,1721,2821.000000
5,20,1731,2833.600000
5,20,1741,2846.000000
5,20,1751,2858.000000
5,20,1761,2880.000000
5,20,1771,2892.000000
5,20,1781,2904.100000
5,20,1791,2916.500000
5,20,1801,2938.000000
5,20,1811,2950.400000
5,20,1821,2963.000000
5,20,1831,2975.000000
5,20,1841,2997.000000
5,20,1851,3009.000000
5,20,1861,3021.000000
5,20,1871,3033.500000
5,20,1881,3055.000000
5,20,1891,3067.000000
5,20,1901,3080.000000
5,20,1911,3092.000000
5,20,1921,3114.000000
5,20,1931,3126.000000
5,20,1941,3138.000000
5,20,1951,3150.400000
5,20,1961,3172.000000
5,20,1971,3184.000000
5,20,1981,3196.800000
5,20,1991,3209.000000
5,20,2001,3230.900000
5,20,2011,3243.000000
5,20,2021,3255.000000
5,20,2031,3267.100000
5,20,2041,3289.000000
5,20,2051,3301.000000
5,20,2061,3313.600000
5,20,2071,3326.000000
5,20,2081,3347.500000
5,20,2091,3360.000000
5,20,2101,3372.000000
5,20,2111,3384.000000
5,20,2121,3406.000000
5,20,2131,3418.000000
5,20,2141,3430.400000
5,20,2151,3442.800000
5,20,2161,3464.000000
5,20,2171,3476.900000
5,20,2181,3489.000000
5,20,2191,3501.000000
5,20,2201,3523.000000
5,20,2211,3535.000000
5,20,2221,3547.200000
5,20,2231,3559.600000
5,20,2241,3581.000000
5,20,2251,3593.400000
5,20,2261,3606.000000
5,20,2271,3618.000000
5,20,2281,3640.000000
5,20,2291,3652.000000
5,20,2301,3664.000000
5,20,2311,3676.400000
5,20,2321,3698.000000
5,20,2331,3710.100000
5,20,2341,3723.000000
5,20,2351,3735.000000
5,20,2361,3757.000000
5,20,2371,3769.000000
5,20,2381,3781.000000
5,20,2391,3793.200000
5,20,2401,3815.000000
5,20,2411,3827.000000
5,20,2421,3840.000000
5,20,2431,3852.000000
5,20,2441,3874.000000
5,20,2451,3886.000000
5,20,2461,3898.000000
5,20,2471,3910.200000
5,20,2481,3932.000000
5,20,2491,3944.000000
5,20,2501,3956.800000
5,20,2511,3969.000000
5,20,2521,3990.500000
5,20,2531,4003.000000
5,20,2541,4015.000000
5,20,2551,4027.000000
5,20,2561,4049.000000
5,20,2571,4061.000000
5,20,2581,4073.500000
5,20,2591,4086.000000
5,20,2601,4107.200000
5,20,2611,4120.000000
5,20,2621,4132.000000
5,20,2631,4144.000000
5,20,2641,4166.000000
5,20,2651,4178.000000
5,20,2661,4190.300000
5,20,2671,4202.700000
5,20,2681,4224.100000
5,20,2691,4236.900000
5,20,2701,4249.000000
5,20,2711,4261.000000
5,20,2721,4283.000000
5,20,2731,4295.000000
5,20,2741,4307.400000
5,20,2751,4319.500000
5,20,2761,4341.000000
5,20,2771,4353.600000
5,20,2781,4366.000000
5,20,2791,4378.000000
5,20,2801,4400.000000
5,20,2811,4412.000000
5,20,2821,4424.100000
5,20,2831,4436.500000
5,20,2841,4458.000000
5,20,2851,4470.000000
5,20,2861,4483.000000
5,20,2871,4495.000000
5,20,2881,4517.000000
5,20,2891,4529.000000
5,20,2901,4541.000000
5,20,2911,4553.200000
5,20,2921,4575.000000
5,20,2931,4587.000000
5,20,2941,4600.000000
5,20,2951,4612.000000
5,20,2961,4633.900000
5,20,2971,4646.000000
5,20,2981,4658.000000
5,20,2991,4670.100000
5,20,3001,4692.000000
5,20,3011,4704.000000
5,20,3021,4716.900000
5,20,3031,4729.000000
5,20,3041,4750.300000
5,20,3051,4763.000000
5,20,3061,4775.000000
5,20,3071,4787.000000
5,20,3081,4809.000000
5,20,3091,4821.000000
5,20,3101,4833.600000
5,20,3111,4846.000000
5,20,3121,4867.100000
5,20,3131,4880.000000
5,20,3141,4892.000000
5,20,3151,4904.000000
5,20,3161,4926.000000
5,20,3171,4938.000000
5,20,3181,4950.300000
5,20,3191,4962.800000
5,20,3201,4984.000000
5,20,3211,4996.700000
5,20,3221,5009.000000
5,20,3231,5021.000000
5,20,3241,5043.000000
5,20,3251,5055.000000
5,20,3261,5067.200000
5,20,3271,5079.600000
5,20,3281,5101.000000
5,20,3291,5113.500000
5,20,3301,5126.000000
5,20,3311,5138.000000
5,20,3321,5160.000000
5,20,3331,5172.000000
5,20,3341,5184.000000
5,20,3351,5196.500000
5,20,3361,5218.000000
5,20,3371,5230.000000
5,20,3381,5243.000000
5,20,3391,5255.000000
5,20,3401,5277.000000
5,20,3411,5289.000000
5,20,3421,5301.100000
5,20,3431,5313.200000
5,20,3441,5335.000000
5,20,3451,5347.000000
5,20,3461,5359.900000
5,20,3471,5372.000000
5,20,3481,5394.000000
5,20,3491,5406.000000
5,20,3501,5418.000000
5,20,3511,5430.000000
5,20,3521,5452.000000
5,20,3531,5464.000000
5,20,3541,5476.800000
5,20,3551,5489.000000
5,20,3561,5510.500000
5,20,3571,5523.000000
5,20,3581,5535.000000
5,20,3591,5547.000000
5,20,3601,5569.000000
5,20,3611,5581.000000
5,20,3621,5593.400000
5,20,3631,5606.000000
5,20,3641,5627.100000
5,20,3651,5640.000000
5,20,3661,5652.000000
5,20,3671,5664.000000
5,20,3681,5686.000000
5,20,3691,5698.000000
5,20,3701,5710.300000
5,20,3711,5722.500000
5,20,3721,5744.100000
